,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
814,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.0769801187163575,onnx,p99_latency,True,1.0
815,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
816,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,486177.0,pt2,model_size,False,1.0
817,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,465441.0,pt2,model_size,False,1.0
818,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008784830570220947,pt2,median_latency,False,1.0
819,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007227901369333267,pt2,median_latency,False,1.0
820,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008910026401281357,pt2,p95_latency,False,1.0
821,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.000750177912414074,pt2,p95_latency,False,1.0
822,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010154837742447852,pt2,p99_latency,False,1.0
823,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008664640411734576,pt2,p99_latency,False,1.0
824,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.34402147723951804,pt2,model_size,True,1.0
825,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.3293485713800499,pt2,model_size,True,1.0
826,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.0339405897182945,pt2,median_latency,True,1.0
827,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.8506960429683218,pt2,median_latency,True,1.0
828,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.0358157800599896,pt2,p95_latency,True,1.0
829,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.8721030494580926,pt2,p95_latency,True,1.0
830,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.0090034597342283,pt2,p99_latency,True,1.0
831,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.8609346967946486,pt2,p99_latency,True,1.0
832,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.497296976572146,pytorch,MAE,False,2.0
833,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.53572594973689,pytorch,MAE,False,2.0
834,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0031109931292197,pytorch,MAE,True,2.0
835,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0076475564084018,pytorch,MAE,True,2.0
836,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,337224.0,pytorch,model_size,False,2.0
837,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,337224.0,pytorch,model_size,False,2.0
838,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004716441035270691,pytorch,median_latency,False,2.0
839,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005208589136600494,pytorch,median_latency,False,2.0
840,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00048212818801403047,pytorch,p95_latency,False,2.0
841,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005308188498020172,pytorch,p95_latency,False,2.0
842,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00048568479716777803,pytorch,p99_latency,False,2.0
843,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005441435053944587,pytorch,p99_latency,False,2.0
844,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
845,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
846,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,3.0678233056289224,pytorch,median_latency,True,2.0
847,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.3879425234437472,pytorch,median_latency,True,2.0
848,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.911890868469101,pytorch,p95_latency,True,2.0
849,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.2059659650200416,pytorch,p95_latency,True,2.0
850,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.8884917190306103,pytorch,p99_latency,True,2.0
851,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.2361606096417006,pytorch,p99_latency,True,2.0
852,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,47945.0,onnx,model_size,False,2.0
853,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
854,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0007793642580509186,onnx,median_latency,False,2.0
855,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
856,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0009209718555212021,onnx,p95_latency,False,2.0
857,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
858,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0011591215431690216,onnx,p99_latency,False,2.0
859,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
860,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,1.67581265291856,onnx,model_size,True,2.0
861,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
862,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.1396594787317202,onnx,median_latency,True,2.0
863,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
864,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.3286492488302777,onnx,p95_latency,True,2.0
865,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
866,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.6566118122776528,onnx,p99_latency,True,2.0
867,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
868,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,486177.0,pt2,model_size,False,2.0
869,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,465441.0,pt2,model_size,False,2.0
870,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008849557489156723,pt2,median_latency,False,2.0
871,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007216371595859528,pt2,median_latency,False,2.0
872,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009438557550311088,pt2,p95_latency,False,2.0
873,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007764710113406182,pt2,p95_latency,False,2.0
874,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.001065062396228313,pt2,p99_latency,False,2.0
875,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0009182101860642434,pt2,p99_latency,False,2.0
876,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.34402147723951804,pt2,model_size,True,2.0
877,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.3293485713800499,pt2,model_size,True,2.0
878,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.0538589167439323,pt2,median_latency,True,2.0
879,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.8593692466716649,pt2,median_latency,True,2.0
880,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.1059982656869012,pt2,p95_latency,True,2.0
881,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.9098589348226979,pt2,p95_latency,True,2.0
882,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.0559843568329874,pt2,p99_latency,True,2.0
883,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.9103838387330456,pt2,p99_latency,True,2.0
884,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.424472912907712,pytorch,MAE,False,3.0
885,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.455545563576699,pytorch,MAE,False,3.0
886,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0026698719221019,pytorch,MAE,True,3.0
887,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0063680986228867,pytorch,MAE,True,3.0
888,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,337224.0,pytorch,model_size,False,3.0
889,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,337224.0,pytorch,model_size,False,3.0
890,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.000609884038567543,pytorch,median_latency,False,3.0
891,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005282945930957794,pytorch,median_latency,False,3.0
892,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00062865000218153,pytorch,p95_latency,False,3.0
893,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005364501848816872,pytorch,p95_latency,False,3.0
894,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0006351190060377121,pytorch,p99_latency,False,3.0
895,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005510302260518071,pytorch,p99_latency,False,3.0
896,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
897,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
898,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,3.829220657716237,pytorch,median_latency,True,3.0
899,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.3169527997380364,pytorch,median_latency,True,3.0
900,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,3.673024099112826,pytorch,p95_latency,True,3.0
901,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.1343266526785016,pytorch,p95_latency,True,3.0
902,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,3.6225713583309798,pytorch,p99_latency,True,3.0
903,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.142948479723806,pytorch,p99_latency,True,3.0
904,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,47945.0,onnx,model_size,False,3.0
905,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
906,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0007892325520515442,onnx,median_latency,False,3.0
907,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
908,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0008097713813185692,onnx,p95_latency,False,3.0
909,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
910,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.000857887677848339,onnx,p99_latency,False,3.0
911,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
912,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,1.67581265291856,onnx,model_size,True,3.0
913,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
914,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.137663648763304,onnx,median_latency,True,3.0
915,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
916,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.1418502565955928,onnx,p95_latency,True,3.0
917,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
918,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.1914366791968336,onnx,p99_latency,True,3.0
919,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
920,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,486177.0,pt2,model_size,False,3.0
921,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,465441.0,pt2,model_size,False,3.0
922,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0011346116662025452,pt2,median_latency,False,3.0
923,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0009281635284423828,pt2,median_latency,False,3.0
924,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0011539505794644356,pt2,p95_latency,False,3.0
925,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0009506149217486382,pt2,p95_latency,False,3.0
926,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0013346727937459941,pt2,p99_latency,False,3.0
927,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0011175070703029631,pt2,p99_latency,False,3.0
928,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.34402147723951804,pt2,model_size,True,3.0
929,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.3293485713800499,pt2,model_size,True,3.0
930,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.3225584429965023,pt2,median_latency,True,3.0
931,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.0819124706618004,pt2,median_latency,True,3.0
932,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.3172386577538526,pt2,p95_latency,True,3.0
933,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.085130287075307,pt2,p95_latency,True,3.0
934,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.290480659458098,pt2,p99_latency,True,3.0
935,640,423,32,1095,"[640, 423, 32]",gelu,model_14,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.0805054750431287,pt2,p99_latency,True,3.0
