,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
621,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,72.65546389190533,pytorch,p95_latency,True,1.0
622,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.454953410308959,pytorch,p99_latency,True,1.0
623,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.2844686646805608,pytorch,p99_latency,True,1.0
624,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,81.25179572105475,pytorch,p99_latency,True,1.0
625,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.73038710901901,pytorch,MAE,False,2.0
626,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.737194847185883,pytorch,MAE,False,2.0
627,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.735940726882202,pytorch,MAE,False,2.0
628,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9998312337914312,pytorch,MAE,True,2.0
629,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0006108772557722,pytorch,MAE,True,2.0
630,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0004672514766524,pytorch,MAE,True,2.0
631,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,273689.0,pytorch,model_size,False,2.0
632,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,273689.0,pytorch,model_size,False,2.0
633,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,273689.0,pytorch,model_size,False,2.0
634,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004264265298843384,pytorch,median_latency,False,2.0
635,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005789007991552353,pytorch,median_latency,False,2.0
636,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.012381382286548615,pytorch,median_latency,False,2.0
637,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00043828114867210387,pytorch,p95_latency,False,2.0
638,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005870857276022434,pytorch,p95_latency,False,2.0
639,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.012588119227439165,pytorch,p95_latency,False,2.0
640,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.000454688984900713,pytorch,p99_latency,False,2.0
641,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005919339880347252,pytorch,p99_latency,False,2.0
642,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.014010037090629333,pytorch,p99_latency,False,2.0
643,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
644,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
645,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
646,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6129474068663257,pytorch,median_latency,True,2.0
647,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.54724023009496,pytorch,median_latency,True,2.0
648,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,75.86746712929146,pytorch,median_latency,True,2.0
649,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5034900379246707,pytorch,p95_latency,True,2.0
650,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.3534713389180326,pytorch,p95_latency,True,2.0
651,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,71.90414458295363,pytorch,p95_latency,True,2.0
652,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.5705339357062433,pytorch,p99_latency,True,2.0
653,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.346433396167386,pytorch,p99_latency,True,2.0
654,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,79.20419666605694,pytorch,p99_latency,True,2.0
655,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.765328117506973,pytorch,MAE,False,3.0
656,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.780594902002688,pytorch,MAE,False,3.0
657,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.770644567423235,pytorch,MAE,False,3.0
658,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9997213647202835,pytorch,MAE,True,3.0
659,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0014626036592416,pytorch,MAE,True,3.0
660,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0003277274821218,pytorch,MAE,True,3.0
661,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,273689.0,pytorch,model_size,False,3.0
662,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,273689.0,pytorch,model_size,False,3.0
663,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,273689.0,pytorch,model_size,False,3.0
664,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004365015774965286,pytorch,median_latency,False,3.0
665,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.000531412661075592,pytorch,median_latency,False,3.0
666,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.012400710955262184,pytorch,median_latency,False,3.0
667,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00044819992035627365,pytorch,p95_latency,False,3.0
668,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005401475355029106,pytorch,p95_latency,False,3.0
669,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.01256307978183031,pytorch,p95_latency,False,3.0
670,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004588083364069462,pytorch,p99_latency,False,3.0
671,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005463030748069286,pytorch,p99_latency,False,3.0
672,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.01513477401807904,pytorch,p99_latency,False,3.0
673,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
674,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
675,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
676,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.567686020138714,pytorch,median_latency,True,3.0
677,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.1259929656940626,pytorch,median_latency,True,3.0
678,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,72.94620180349962,pytorch,median_latency,True,3.0
679,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.4778972028782165,pytorch,p95_latency,True,3.0
680,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,2.9862345051295582,pytorch,p95_latency,True,3.0
681,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,69.45565770334805,pytorch,p95_latency,True,3.0
682,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.452379283559657,pytorch,p99_latency,True,3.0
683,630,268,196,1094,"[630, 268, 196]",celu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.9200479522524434,pytorch,p99_latency,True,3.0
684,630,268,196,1094,"[630, 268, 196]",celu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,80.89697444026666,pytorch,p99_latency,True,3.0
685,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.50748682964106,pytorch,MAE,False,1.0
686,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.547084951894192,pytorch,MAE,False,1.0
687,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.504189291206712,pytorch,MAE,False,1.0
688,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0005689275373273,pytorch,MAE,True,1.0
689,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0052260785278249,pytorch,MAE,True,1.0
690,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0001811027236265,pytorch,MAE,True,1.0
691,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,24429.0,pytorch,model_size,False,1.0
692,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,24429.0,pytorch,model_size,False,1.0
693,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,24429.0,pytorch,model_size,False,1.0
694,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00041420478373765945,pytorch,median_latency,False,1.0
695,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005037300288677216,pytorch,median_latency,False,1.0
696,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.0070776622742414474,pytorch,median_latency,False,1.0
697,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00042572347447276113,pytorch,p95_latency,False,1.0
698,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005129444412887097,pytorch,p95_latency,False,1.0
699,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007194461300969124,pytorch,p95_latency,False,1.0
700,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00042868906632065773,pytorch,p99_latency,False,1.0
701,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005231652408838271,pytorch,p99_latency,False,1.0
702,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.008138804379850623,pytorch,p99_latency,False,1.0
703,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
704,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
705,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
706,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6895152512034057,pytorch,median_latency,True,1.0
707,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.270820734863695,pytorch,median_latency,True,1.0
708,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,45.95668948501488,pytorch,median_latency,True,1.0
709,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.581788986887646,pytorch,p95_latency,True,1.0
710,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.1107382815676994,pytorch,p95_latency,True,1.0
711,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,43.63062426011441,pytorch,p95_latency,True,1.0
712,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.5558565419736685,pytorch,p99_latency,True,1.0
713,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.119126211737781,pytorch,p99_latency,True,1.0
714,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,48.523785774665946,pytorch,p99_latency,True,1.0
715,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.130152941871565,pytorch,MAE,False,2.0
716,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.17792329402432,pytorch,MAE,False,2.0
717,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.130803902196302,pytorch,MAE,False,2.0
718,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0005726961909123,pytorch,MAE,True,2.0
719,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0064517627217895,pytorch,MAE,True,2.0
720,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.000652809459616,pytorch,MAE,True,2.0
721,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,24429.0,pytorch,model_size,False,2.0
722,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,24429.0,pytorch,model_size,False,2.0
723,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,24429.0,pytorch,model_size,False,2.0
724,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004042843356728554,pytorch,median_latency,False,2.0
725,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0004871012642979622,pytorch,median_latency,False,2.0
726,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007050123065710068,pytorch,median_latency,False,2.0
727,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00041648829355835917,pytorch,p95_latency,False,2.0
728,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0004961876198649407,pytorch,p95_latency,False,2.0
729,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007161125261336564,pytorch,p95_latency,False,2.0
730,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00042059218510985373,pytorch,p99_latency,False,2.0
731,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005227195844054222,pytorch,p99_latency,False,2.0
732,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.0084235393255949,pytorch,p99_latency,False,2.0
733,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
734,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
735,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
736,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.624242827261846,pytorch,median_latency,True,2.0
737,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.1618143128317353,pytorch,median_latency,True,2.0
738,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,45.76292785549336,pytorch,median_latency,True,2.0
739,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5292580612868765,pytorch,p95_latency,True,2.0
740,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.013257651810322,pytorch,p95_latency,True,2.0
741,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,43.48821821706895,pytorch,p95_latency,True,2.0
742,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.5265938091636193,pytorch,p99_latency,True,2.0
743,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.140096541599717,pytorch,p99_latency,True,2.0
744,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,50.602134477927905,pytorch,p99_latency,True,2.0
745,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.35803978418474,pytorch,MAE,False,3.0
746,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.399666471292921,pytorch,MAE,False,3.0
747,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.351623362902751,pytorch,MAE,False,3.0
748,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0002881927071645,pytorch,MAE,True,3.0
749,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0052700646162478,pytorch,MAE,True,3.0
750,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,0.9995202769501766,pytorch,MAE,True,3.0
751,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,24429.0,pytorch,model_size,False,3.0
752,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,24429.0,pytorch,model_size,False,3.0
753,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,24429.0,pytorch,model_size,False,3.0
754,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004563983529806137,pytorch,median_latency,False,3.0
755,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005015181377530098,pytorch,median_latency,False,3.0
756,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007048875093460083,pytorch,median_latency,False,3.0
757,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004672977142035961,pytorch,p95_latency,False,3.0
758,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005099492147564887,pytorch,p95_latency,False,3.0
759,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007184348627924919,pytorch,p95_latency,False,3.0
760,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.000477943941950798,pytorch,p99_latency,False,3.0
761,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005326524190604686,pytorch,p99_latency,False,3.0
762,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.008165109883993863,pytorch,p99_latency,False,3.0
763,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
764,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
765,128,64,86,278,"[128, 64, 86]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
