,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
1649,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,276577.0,pt2,model_size,False,1.0
1650,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,255841.0,pt2,model_size,False,1.0
1651,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.000903937965631485,pt2,median_latency,False,1.0
1652,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007296167314052582,pt2,median_latency,False,1.0
1653,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.000919550284743309,pt2,p95_latency,False,1.0
1654,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007399532943964005,pt2,p95_latency,False,1.0
1655,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.001044701337814331,pt2,p99_latency,False,1.0
1656,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008649333938956261,pt2,p99_latency,False,1.0
1657,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.47227017603174687,pt2,model_size,True,1.0
1658,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.4368623352850676,pt2,model_size,True,1.0
1659,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.4458367595009116,pt2,median_latency,True,1.0
1660,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.1670122627006543,pt2,median_latency,True,1.0
1661,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.4241020895377725,pt2,p95_latency,True,1.0
1662,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.1459612923772085,pt2,p95_latency,True,1.0
1663,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.3236907251832606,pt2,p99_latency,True,1.0
1664,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.0959154257390236,pt2,p99_latency,True,1.0
1665,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.313239656521931,pytorch,MAE,False,2.0
1666,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.368545503517646,pytorch,MAE,False,2.0
1667,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,0.9962609048205338,pytorch,MAE,True,2.0
1668,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.002888772588858,pytorch,MAE,True,2.0
1669,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,130390.0,pytorch,model_size,False,2.0
1670,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,130390.0,pytorch,model_size,False,2.0
1671,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00042510032653808594,pytorch,median_latency,False,2.0
1672,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005674511194229126,pytorch,median_latency,False,2.0
1673,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00043553728610277174,pytorch,p95_latency,False,2.0
1674,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005744701251387596,pytorch,p95_latency,False,2.0
1675,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004388481006026268,pytorch,p99_latency,False,2.0
1676,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005790544301271438,pytorch,p99_latency,False,2.0
1677,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1678,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1679,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.6383667429654807,pytorch,median_latency,True,2.0
1680,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.5218607662250583,pytorch,median_latency,True,2.0
1681,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.524873798044477,pytorch,p95_latency,True,2.0
1682,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.3302879294240872,pytorch,p95_latency,True,2.0
1683,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.504111931957559,pytorch,p99_latency,True,2.0
1684,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.304143519689615,pytorch,p99_latency,True,2.0
1685,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32757.0,onnx,model_size,False,2.0
1686,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
1687,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0003453511744737625,onnx,median_latency,False,2.0
1688,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
1689,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00039286632090806956,onnx,p95_latency,False,2.0
1690,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
1691,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.00041381742805242535,onnx,p99_latency,False,2.0
1692,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
1693,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.4268039709586606,onnx,model_size,True,2.0
1694,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
1695,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.2512248451228893,onnx,median_latency,True,2.0
1696,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
1697,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.0926868413499844,onnx,p95_latency,True,2.0
1698,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
1699,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.083144493930552,onnx,p99_latency,True,2.0
1700,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
1701,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,276577.0,pt2,model_size,False,2.0
1702,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,255841.0,pt2,model_size,False,2.0
1703,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008880626410245895,pt2,median_latency,False,2.0
1704,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.000721195712685585,pt2,median_latency,False,2.0
1705,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009067434817552567,pt2,p95_latency,False,2.0
1706,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.000736369751393795,pt2,p95_latency,False,2.0
1707,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.00103531576693058,pt2,p99_latency,False,2.0
1708,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008496332541108131,pt2,p99_latency,False,2.0
1709,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.47227017603174687,pt2,model_size,True,2.0
1710,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.4368623352850676,pt2,model_size,True,2.0
1711,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.4950048916315473,pt2,median_latency,True,2.0
1712,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.2140935430463575,pt2,median_latency,True,2.0
1713,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.469753767041811,pt2,p95_latency,True,2.0
1714,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.1935924964705684,pt2,p95_latency,True,2.0
1715,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.3450391530296446,pt2,p99_latency,True,2.0
1716,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.1038081607537764,pt2,p99_latency,True,2.0
1717,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.511096383755989,pytorch,MAE,False,3.0
1718,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.573722968545592,pytorch,MAE,False,3.0
1719,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,0.9961535693977167,pytorch,MAE,True,3.0
1720,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0034834941411868,pytorch,MAE,True,3.0
1721,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,130390.0,pytorch,model_size,False,3.0
1722,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,130390.0,pytorch,model_size,False,3.0
1723,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004252474755048752,pytorch,median_latency,False,3.0
1724,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005701091140508652,pytorch,median_latency,False,3.0
1725,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00043586455285549164,pytorch,p95_latency,False,3.0
1726,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.000580546259880066,pytorch,p95_latency,False,3.0
1727,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00044960606843233105,pytorch,p99_latency,False,3.0
1728,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005851149186491966,pytorch,p99_latency,False,3.0
1729,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1730,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1731,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.7065190331108555,pytorch,median_latency,True,3.0
1732,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.628501653764537,pytorch,median_latency,True,3.0
1733,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.515777160906614,pytorch,p95_latency,True,3.0
1734,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.3508690070978413,pytorch,p95_latency,True,3.0
1735,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.437327825777711,pytorch,p99_latency,True,3.0
1736,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.171925320033774,pytorch,p99_latency,True,3.0
1737,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32757.0,onnx,model_size,False,3.0
1738,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
1739,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00037986040115356445,onnx,median_latency,False,3.0
1740,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
1741,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00041778329759836194,onnx,p95_latency,False,3.0
1742,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
1743,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0004330867901444435,onnx,p99_latency,False,3.0
1744,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
1745,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.4268039709586606,onnx,model_size,True,3.0
1746,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
1747,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.2694903015363164,onnx,median_latency,True,3.0
1748,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
1749,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.2980871511794125,onnx,p95_latency,True,3.0
1750,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
1751,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.2847357097335188,onnx,p99_latency,True,3.0
1752,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
1753,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,276577.0,pt2,model_size,False,3.0
1754,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,255841.0,pt2,model_size,False,3.0
1755,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008737184107303619,pt2,median_latency,False,3.0
1756,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007177442312240601,pt2,median_latency,False,3.0
1757,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008870130404829979,pt2,p95_latency,False,3.0
1758,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007315447553992271,pt2,p95_latency,False,3.0
1759,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010085265338420867,pt2,p99_latency,False,3.0
1760,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.000846550464630127,pt2,p99_latency,False,3.0
1761,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.47227017603174687,pt2,model_size,True,3.0
1762,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.4368623352850676,pt2,model_size,True,3.0
1763,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,0.8404867962257525,pt2,median_latency,True,3.0
1764,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.6904450472856022,pt2,median_latency,True,3.0
1765,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.8107817061281836,pt2,p95_latency,True,3.0
1766,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.6686746167437873,pt2,p95_latency,True,3.0
1767,136,439,134,709,"[136, 439, 134]",relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.839003448747995,pt2,p99_latency,True,3.0
1768,136,439,134,709,"[136, 439, 134]",relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.704253914528247,pt2,p99_latency,True,3.0
