,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
771,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.020235220463286,pytorch,median_latency,True,2.0
772,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2926057597710403,pytorch,median_latency,True,2.0
773,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,73.68670065289331,pytorch,median_latency,True,2.0
774,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.8757457597335767,pytorch,p95_latency,True,2.0
775,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.121684350132626,pytorch,p95_latency,True,2.0
776,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,70.4648426059962,pytorch,p95_latency,True,2.0
777,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.86985822509459,pytorch,p99_latency,True,2.0
778,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.1296487651313414,pytorch,p99_latency,True,2.0
779,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,75.16396612834899,pytorch,p99_latency,True,2.0
780,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.181344392046206,pytorch,MAE,False,3.0
781,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.180771082163082,pytorch,MAE,False,3.0
782,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.196698846395355,pytorch,MAE,False,3.0
783,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.000360115813238,pytorch,MAE,True,3.0
784,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0002976504142083,pytorch,MAE,True,3.0
785,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.002033071654462,pytorch,MAE,True,3.0
786,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,316767.0,pytorch,model_size,False,3.0
787,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,316767.0,pytorch,model_size,False,3.0
788,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,316767.0,pytorch,model_size,False,3.0
789,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00047644227743148804,pytorch,median_latency,False,3.0
790,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005293898284435272,pytorch,median_latency,False,3.0
791,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.01216442696750164,pytorch,median_latency,False,3.0
792,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00048641078174114225,pytorch,p95_latency,False,3.0
793,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005369560793042182,pytorch,p95_latency,False,3.0
794,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.012324386090040206,pytorch,p95_latency,False,3.0
795,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004884792119264603,pytorch,p99_latency,False,3.0
796,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005522968620061872,pytorch,p99_latency,False,3.0
797,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.012922987155616279,pytorch,p99_latency,False,3.0
798,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
799,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
800,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
801,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.8861833568406206,pytorch,median_latency,True,3.0
802,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2069280677009875,pytorch,median_latency,True,3.0
803,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,73.6894442877292,pytorch,median_latency,True,3.0
804,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.7581305449936626,pytorch,p95_latency,True,3.0
805,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.044741233629066,pytorch,p95_latency,True,3.0
806,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,69.88386565272496,pytorch,p95_latency,True,3.0
807,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.7235944554011247,pytorch,p99_latency,True,3.0
808,632,374,75,1081,"[632, 374, 75]",elu,model_17,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0794200333789252,pytorch,p99_latency,True,3.0
809,632,374,75,1081,"[632, 374, 75]",elu,model_17,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,72.05419453869266,pytorch,p99_latency,True,3.0
810,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.211876403578922,pytorch,MAE,False,1.0
811,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.23218656954402,pytorch,MAE,False,1.0
812,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.221770486625319,pytorch,MAE,False,1.0
813,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9999290113031729,pytorch,MAE,True,1.0
814,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0021336353431778,pytorch,MAE,True,1.0
815,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0010029923516477,pytorch,MAE,True,1.0
816,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,41739.0,pytorch,model_size,False,1.0
817,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,41739.0,pytorch,model_size,False,1.0
818,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,41739.0,pytorch,model_size,False,1.0
819,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004353523254394531,pytorch,median_latency,False,1.0
820,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.000525621697306633,pytorch,median_latency,False,1.0
821,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007743123918771744,pytorch,median_latency,False,1.0
822,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00048510804772377013,pytorch,p95_latency,False,1.0
823,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.000581224076449871,pytorch,p95_latency,False,1.0
824,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007945287227630615,pytorch,p95_latency,False,1.0
825,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004881922155618668,pytorch,p99_latency,False,1.0
826,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005863331258296967,pytorch,p99_latency,False,1.0
827,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.00949989654123783,pytorch,p99_latency,False,1.0
828,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
829,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
830,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
831,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.536138629976454,pytorch,median_latency,True,1.0
832,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.06200154081533,pytorch,median_latency,True,1.0
833,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,45.10745559305114,pytorch,median_latency,True,1.0
834,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.621672959786111,pytorch,p95_latency,True,1.0
835,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.14111351472147,pytorch,p95_latency,True,1.0
836,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,42.93877370237755,pytorch,p95_latency,True,1.0
837,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.5664098783439457,pytorch,p99_latency,True,1.0
838,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0823333067647476,pytorch,p99_latency,True,1.0
839,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,49.94063311439382,pytorch,p99_latency,True,1.0
840,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.165664514952523,pytorch,MAE,False,2.0
841,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.18827898773739,pytorch,MAE,False,2.0
842,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.177724743158551,pytorch,MAE,False,2.0
843,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9999445219903597,pytorch,MAE,True,2.0
844,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0024116882435035,pytorch,MAE,True,2.0
845,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0012602541021884,pytorch,MAE,True,2.0
846,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,41739.0,pytorch,model_size,False,2.0
847,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,41739.0,pytorch,model_size,False,2.0
848,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,41739.0,pytorch,model_size,False,2.0
849,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004184432327747345,pytorch,median_latency,False,2.0
850,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005164686590433121,pytorch,median_latency,False,2.0
851,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007598526775836945,pytorch,median_latency,False,2.0
852,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004313647747039795,pytorch,p95_latency,False,2.0
853,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005241075530648231,pytorch,p95_latency,False,2.0
854,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007686122879385948,pytorch,p95_latency,False,2.0
855,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004334653913974762,pytorch,p99_latency,False,2.0
856,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005265811458230018,pytorch,p99_latency,False,2.0
857,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.00865703471004962,pytorch,p99_latency,False,2.0
858,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
859,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
860,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
861,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.784905847496498,pytorch,median_latency,True,2.0
862,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.4373039780827352,pytorch,median_latency,True,2.0
863,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,50.571212515650764,pytorch,median_latency,True,2.0
864,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.665577049908668,pytorch,p95_latency,True,2.0
865,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.238672110146442,pytorch,p95_latency,True,2.0
866,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,47.495655536845355,pytorch,p95_latency,True,2.0
867,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.567863145554826,pytorch,p99_latency,True,2.0
868,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.1194839180667078,pytorch,p99_latency,True,2.0
869,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,51.28455655953613,pytorch,p99_latency,True,2.0
870,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.088542963352724,pytorch,MAE,False,3.0
871,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.118377480995846,pytorch,MAE,False,3.0
872,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.096132861592247,pytorch,MAE,False,3.0
873,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9999563089516322,pytorch,MAE,True,3.0
874,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0032388168587922,pytorch,MAE,True,3.0
875,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0007913786277636,pytorch,MAE,True,3.0
876,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,41739.0,pytorch,model_size,False,3.0
877,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,41739.0,pytorch,model_size,False,3.0
878,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,41739.0,pytorch,model_size,False,3.0
879,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00039614923298358917,pytorch,median_latency,False,3.0
880,128,123,123,374,"[128, 123, 123]",gelu,model_18,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0004913229495286942,pytorch,median_latency,False,3.0
881,128,123,123,374,"[128, 123, 123]",gelu,model_18,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007526759058237076,pytorch,median_latency,False,3.0
