,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
154,128,178,32,338,"[128, 178, 32]",elu,model_1,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.6147973186071258,pt2,p99_latency,True,3.0
155,128,178,32,338,"[128, 178, 32]",elu,model_1,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.34760033191276,pt2,p99_latency,True,3.0
156,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,7.939716188389517,pytorch,MAE,False,1.0
157,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,7.929554017893234,pytorch,MAE,False,1.0
158,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0044478423081724,pytorch,MAE,True,1.0
159,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.00316223335365,pytorch,MAE,True,1.0
160,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,186105.0,pytorch,model_size,False,1.0
161,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,186105.0,pytorch,model_size,False,1.0
162,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004748823121190071,pytorch,median_latency,False,1.0
163,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005063684657216072,pytorch,median_latency,False,1.0
164,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004855780862271786,pytorch,p95_latency,False,1.0
165,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.000515057984739542,pytorch,p95_latency,False,1.0
166,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004941383004188537,pytorch,p99_latency,False,1.0
167,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005222801864147186,pytorch,p99_latency,False,1.0
168,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
169,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
170,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.704801158516208,pytorch,median_latency,True,1.0
171,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,2.884137770068482,pytorch,median_latency,True,1.0
172,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.588038699551325,pytorch,p95_latency,True,1.0
173,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.7451609428585475,pytorch,p95_latency,True,1.0
174,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.53294479792849,pytorch,p99_latency,True,1.0
175,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.6771996425270586,pytorch,p99_latency,True,1.0
176,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,33095.0,onnx,model_size,False,1.0
177,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
178,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00036755576729774475,onnx,median_latency,False,1.0
179,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
180,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0004491465166211127,onnx,p95_latency,False,1.0
181,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
182,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0005403086543083191,onnx,p99_latency,False,1.0
183,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
184,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.391084459215375,onnx,model_size,True,1.0
185,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,1.0
186,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.34486941824328,onnx,median_latency,True,1.0
187,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,1.0
188,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.5190376027380428,onnx,p95_latency,True,1.0
189,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,1.0
190,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.737226391903867,onnx,p99_latency,True,1.0
191,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
192,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,333281.0,pt2,model_size,False,1.0
193,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,312481.0,pt2,model_size,False,1.0
194,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008815871551632881,pt2,median_latency,False,1.0
195,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.000707823783159256,pt2,median_latency,False,1.0
196,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009280367754399777,pt2,p95_latency,False,1.0
197,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007187386974692345,pt2,p95_latency,False,1.0
198,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010615242831408971,pt2,p99_latency,False,1.0
199,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008415921404957771,pt2,p99_latency,False,1.0
200,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.4121332108281098,pt2,model_size,True,1.0
201,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.3864120602517952,pt2,model_size,True,1.0
202,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.1985957670416776,pt2,median_latency,True,1.0
203,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.9623490829434445,pt2,median_latency,True,1.0
204,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.212011991776817,pt2,p95_latency,True,1.0
205,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.938669612390919,pt2,p95_latency,True,1.0
206,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.1283933608037033,pt2,p99_latency,True,1.0
207,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.8946069335598654,pt2,p99_latency,True,1.0
208,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.440262371935265,pytorch,MAE,False,2.0
209,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.42330561554443,pytorch,MAE,False,2.0
210,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0041774140651514,pytorch,MAE,True,2.0
211,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0021599896021276,pytorch,MAE,True,2.0
212,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,186105.0,pytorch,model_size,False,2.0
213,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,186105.0,pytorch,model_size,False,2.0
214,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00043884292244911194,pytorch,median_latency,False,2.0
215,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0006003119051456451,pytorch,median_latency,False,2.0
216,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004504010081291199,pytorch,p95_latency,False,2.0
217,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0006085621193051338,pytorch,p95_latency,False,2.0
218,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004606410115957259,pytorch,p99_latency,False,2.0
219,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0006287507899105548,pytorch,p99_latency,False,2.0
220,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
221,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
222,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.401504495137912,pytorch,median_latency,True,2.0
223,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.285120176136016,pytorch,median_latency,True,2.0
224,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.307044337724824,pytorch,p95_latency,True,2.0
225,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.1171772845904426,pytorch,p95_latency,True,2.0
226,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.2313689243511043,pytorch,p99_latency,True,2.0
227,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.0457013996811035,pytorch,p99_latency,True,2.0
228,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,33095.0,onnx,model_size,False,2.0
229,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
230,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0003676982596516609,onnx,median_latency,False,2.0
231,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
232,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00038122097030282023,onnx,p95_latency,False,2.0
233,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
234,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0005325664766132832,onnx,p99_latency,False,2.0
235,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
236,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.391084459215375,onnx,model_size,True,2.0
237,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
238,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.2554470872551513,onnx,median_latency,True,2.0
239,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
240,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.2620974169627923,onnx,p95_latency,True,2.0
241,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
242,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.7351515359689014,onnx,p99_latency,True,2.0
243,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
244,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,333281.0,pt2,model_size,False,2.0
245,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,312481.0,pt2,model_size,False,2.0
246,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0009127259254455566,pt2,median_latency,False,2.0
247,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007449714466929436,pt2,median_latency,False,2.0
248,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009285598061978817,pt2,p95_latency,False,2.0
249,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007616808637976646,pt2,p95_latency,False,2.0
250,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010671435296535489,pt2,p99_latency,False,2.0
251,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008928921446204186,pt2,p99_latency,False,2.0
252,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.4121332108281098,pt2,model_size,True,2.0
253,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.3864120602517952,pt2,model_size,True,2.0
254,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.2322672474060363,pt2,median_latency,True,2.0
255,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.005782665332173,pt2,median_latency,True,2.0
256,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.1992499466850877,pt2,p95_latency,True,2.0
257,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.9837231045360798,pt2,p95_latency,True,2.0
258,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.1529628265196392,pt2,p99_latency,True,2.0
259,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.9646982080966756,pt2,p99_latency,True,2.0
260,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.397626882213977,pytorch,MAE,False,3.0
261,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.380452666547313,pytorch,MAE,False,3.0
262,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0042407010462984,pytorch,MAE,True,3.0
263,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0021869010117266,pytorch,MAE,True,3.0
264,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,186105.0,pytorch,model_size,False,3.0
265,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,186105.0,pytorch,model_size,False,3.0
266,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00043006986379623413,pytorch,median_latency,False,3.0
267,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005236668512225151,pytorch,median_latency,False,3.0
268,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00044110948219895364,pytorch,p95_latency,False,3.0
269,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005317406728863716,pytorch,p95_latency,False,3.0
270,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004443964920938015,pytorch,p99_latency,False,3.0
271,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005401181802153587,pytorch,p99_latency,False,3.0
272,488,252,90,830,"[488, 252, 90]",leaky_relu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
