,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
932,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004366626963019371,pytorch,median_latency,False,3.0
933,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005250843241810799,pytorch,median_latency,False,3.0
934,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.009740419685840607,pytorch,median_latency,False,3.0
935,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00044796178117394446,pytorch,p95_latency,False,3.0
936,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005359045229852199,pytorch,p95_latency,False,3.0
937,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.009884110186249018,pytorch,p95_latency,False,3.0
938,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00045021643862128255,pytorch,p99_latency,False,3.0
939,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.000541064701974392,pytorch,p99_latency,False,3.0
940,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011425315495580431,pytorch,p99_latency,False,3.0
941,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
942,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
943,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
944,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.655033579849825,pytorch,median_latency,True,3.0
945,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.1926622648561107,pytorch,median_latency,True,3.0
946,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,59.22452631459733,pytorch,median_latency,True,3.0
947,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.542302799150302,pytorch,p95_latency,True,3.0
948,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.041401356366152,pytorch,p95_latency,True,3.0
949,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,56.09496624412582,pytorch,p95_latency,True,3.0
950,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.5109022167811355,pytorch,p99_latency,True,3.0
951,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0175720899261353,pytorch,p99_latency,True,3.0
952,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,63.720130018194844,pytorch,p99_latency,True,3.0
953,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.846484710894321,pytorch,MAE,False,1.0
954,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.876620438899618,pytorch,MAE,False,1.0
955,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.84885546450108,pytorch,MAE,False,1.0
956,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0005612934815704,pytorch,MAE,True,1.0
957,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0036235683825436,pytorch,MAE,True,1.0
958,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0008022001975154,pytorch,MAE,True,1.0
959,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,37434.0,pytorch,model_size,False,1.0
960,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,37434.0,pytorch,model_size,False,1.0
961,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,37434.0,pytorch,model_size,False,1.0
962,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004276297986507416,pytorch,median_latency,False,1.0
963,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005168430507183075,pytorch,median_latency,False,1.0
964,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007528785616159439,pytorch,median_latency,False,1.0
965,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004793072119355202,pytorch,p95_latency,False,1.0
966,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005367039702832699,pytorch,p95_latency,False,1.0
967,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007608046941459179,pytorch,p95_latency,False,1.0
968,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00048355404287576676,pytorch,p99_latency,False,1.0
969,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.000553915835916996,pytorch,p99_latency,False,1.0
970,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.008216404393315314,pytorch,p99_latency,False,1.0
971,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
972,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
973,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
974,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6648791076133764,pytorch,median_latency,True,1.0
975,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2208331882392542,pytorch,median_latency,True,1.0
976,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,46.91745888033801,pytorch,median_latency,True,1.0
977,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.7952757787252533,pytorch,p95_latency,True,1.0
978,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.1300084186513866,pytorch,p95_latency,True,1.0
979,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,44.36943323466312,pytorch,p95_latency,True,1.0
980,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.797559111595416,pytorch,p99_latency,True,1.0
981,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.2046310369174296,pytorch,p99_latency,True,1.0
982,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,47.53528031400893,pytorch,p99_latency,True,1.0
983,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.91346703401065,pytorch,MAE,False,2.0
984,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.9363639738239,pytorch,MAE,False,2.0
985,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.924455996178729,pytorch,MAE,False,2.0
986,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0003873462514674,pytorch,MAE,True,2.0
987,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0026979212277571,pytorch,MAE,True,2.0
988,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0014962639150526,pytorch,MAE,True,2.0
989,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,37434.0,pytorch,model_size,False,2.0
990,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,37434.0,pytorch,model_size,False,2.0
991,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,37434.0,pytorch,model_size,False,2.0
992,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004109777510166168,pytorch,median_latency,False,2.0
993,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.00049620121717453,pytorch,median_latency,False,2.0
994,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007394708693027496,pytorch,median_latency,False,2.0
995,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004224554635584354,pytorch,p95_latency,False,2.0
996,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005039519630372525,pytorch,p95_latency,False,2.0
997,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007717383839190006,pytorch,p95_latency,False,2.0
998,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00043212272226810454,pytorch,p99_latency,False,2.0
999,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005106606334447859,pytorch,p99_latency,False,2.0
1000,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.008681660573929547,pytorch,p99_latency,False,2.0
1001,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1002,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1003,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1004,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6392583732057417,pytorch,median_latency,True,2.0
1005,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.186555023923445,pytorch,median_latency,True,2.0
1006,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,47.48808612440192,pytorch,median_latency,True,2.0
1007,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5302955082478573,pytorch,p95_latency,True,2.0
1008,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.018418504296294,pytorch,p95_latency,True,2.0
1009,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,46.223243272189336,pytorch,p95_latency,True,2.0
1010,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.4816043208393515,pytorch,p99_latency,True,2.0
1011,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.932633645802334,pytorch,p99_latency,True,2.0
1012,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,49.85724027480613,pytorch,p99_latency,True,2.0
1013,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.453421189890419,pytorch,MAE,False,3.0
1014,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.489143637139508,pytorch,MAE,False,3.0
1015,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.457824821866916,pytorch,MAE,False,3.0
1016,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0005446908742477,pytorch,MAE,True,3.0
1017,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0043255342559363,pytorch,MAE,True,3.0
1018,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0010107687635266,pytorch,MAE,True,3.0
1019,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,37434.0,pytorch,model_size,False,3.0
1020,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,37434.0,pytorch,model_size,False,3.0
1021,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,37434.0,pytorch,model_size,False,3.0
1022,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004283292219042778,pytorch,median_latency,False,3.0
1023,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005148090422153473,pytorch,median_latency,False,3.0
1024,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007608291693031788,pytorch,median_latency,False,3.0
1025,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00044005634263157847,pytorch,p95_latency,False,3.0
1026,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005220254883170128,pytorch,p95_latency,False,3.0
1027,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007906079944223165,pytorch,p95_latency,False,3.0
1028,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004474893771111965,pytorch,p99_latency,False,3.0
1029,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005370503105223179,pytorch,p99_latency,False,3.0
1030,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.009852862227708101,pytorch,p99_latency,False,3.0
1031,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1032,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1033,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1034,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6441318170842485,pytorch,median_latency,True,3.0
1035,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.1779829594453197,pytorch,median_latency,True,3.0
1036,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,46.96697098966298,pytorch,median_latency,True,3.0
1037,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5512863154780097,pytorch,p95_latency,True,3.0
1038,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.0265135521270126,pytorch,p95_latency,True,3.0
1039,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,45.836570494926114,pytorch,p95_latency,True,3.0
1040,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.55525828852258,pytorch,p99_latency,True,3.0
1041,128,103,130,361,"[128, 103, 130]",elu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0666700205819075,pytorch,p99_latency,True,3.0
1042,128,103,130,361,"[128, 103, 130]",elu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,56.26191181464861,pytorch,p99_latency,True,3.0
