,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
601,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,53.800001289022866,pytorch,median_latency,True,1.0
602,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5446110605916,pytorch,p95_latency,True,1.0
603,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.045284908205083,pytorch,p95_latency,True,1.0
604,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,50.96603183347349,pytorch,p95_latency,True,1.0
605,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.529961733733391,pytorch,p99_latency,True,1.0
606,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0525562486934454,pytorch,p99_latency,True,1.0
607,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,52.64752241616472,pytorch,p99_latency,True,1.0
608,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.273298649325868,pytorch,MAE,False,2.0
609,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.300481198760327,pytorch,MAE,False,2.0
610,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.282147900069084,pytorch,MAE,False,2.0
611,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9993777590337259,pytorch,MAE,True,2.0
612,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0026612903662793,pytorch,MAE,True,2.0
613,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.000446709249563,pytorch,MAE,True,2.0
614,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,105269.0,pytorch,model_size,False,2.0
615,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,105269.0,pytorch,model_size,False,2.0
616,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,105269.0,pytorch,model_size,False,2.0
617,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004184079880360514,pytorch,median_latency,False,2.0
618,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005159535212442279,pytorch,median_latency,False,2.0
619,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.008732474991120398,pytorch,median_latency,False,2.0
620,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004302750312490389,pytorch,p95_latency,False,2.0
621,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005255478899925947,pytorch,p95_latency,False,2.0
622,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.008982517270487732,pytorch,p95_latency,False,2.0
623,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00043424664298072455,pytorch,p99_latency,False,2.0
624,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005359200044767931,pytorch,p99_latency,False,2.0
625,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.010365529374103056,pytorch,p99_latency,False,2.0
626,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
627,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
628,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
629,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6911765641853327,pytorch,median_latency,True,2.0
630,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.318583928330082,pytorch,median_latency,True,2.0
631,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,56.1667862837572,pytorch,median_latency,True,2.0
632,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.573574402921147,pytorch,p95_latency,True,2.0
633,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.143423389611762,pytorch,p95_latency,True,2.0
634,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,53.72651174765557,pytorch,p95_latency,True,2.0
635,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.5104445580978694,pytorch,p99_latency,True,2.0
636,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0982334131118914,pytorch,p99_latency,True,2.0
637,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,59.924670068608236,pytorch,p99_latency,True,2.0
638,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.577690896063848,pytorch,MAE,False,3.0
639,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.607181732091608,pytorch,MAE,False,3.0
640,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.580833388406605,pytorch,MAE,False,3.0
641,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9996687308232053,pytorch,MAE,True,3.0
642,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0031056775469809,pytorch,MAE,True,3.0
643,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.00003496590558,pytorch,MAE,True,3.0
644,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,105269.0,pytorch,model_size,False,3.0
645,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,105269.0,pytorch,model_size,False,3.0
646,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,105269.0,pytorch,model_size,False,3.0
647,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042053349898196757,pytorch,median_latency,False,3.0
648,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005231614923104644,pytorch,median_latency,False,3.0
649,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.008619577012723312,pytorch,median_latency,False,3.0
650,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00043390768114477397,pytorch,p95_latency,False,3.0
651,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005871019297046587,pytorch,p95_latency,False,3.0
652,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.008748923605890012,pytorch,p95_latency,False,3.0
653,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00044738479133229694,pytorch,p99_latency,False,3.0
654,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0006138522736728189,pytorch,p99_latency,False,3.0
655,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.009654370383941567,pytorch,p99_latency,False,3.0
656,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
657,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
658,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
659,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.7089069994025166,pytorch,median_latency,True,3.0
660,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.3699950937759944,pytorch,median_latency,True,3.0
661,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,55.52383474367745,pytorch,median_latency,True,3.0
662,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.602030239038284,pytorch,p95_latency,True,3.0
663,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.5206958550695617,pytorch,p95_latency,True,3.0
664,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,52.464993755125775,pytorch,p95_latency,True,3.0
665,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.6479294991508207,pytorch,p99_latency,True,3.0
666,128,428,92,648,"[128, 428, 92]",relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.6331980323661903,pytorch,p99_latency,True,3.0
667,128,428,92,648,"[128, 428, 92]",relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,57.141173841063974,pytorch,p99_latency,True,3.0
668,895,102,129,1126,"[895, 102, 129]",gelu,model_50,,,,,,,,,,,
669,644,397,61,1102,"[644, 397, 61]",leaky_relu,model_51,,,,,,,,,,,
670,130,212,219,561,"[130, 212, 219]",leaky_relu,model_52,,,,,,,,,,,
671,128,374,158,660,"[128, 374, 158]",relu,model_53,,,,,,,,,,,
672,466,139,32,637,"[466, 139, 32]",gelu,model_54,,,,,,,,,,,
673,681,266,190,1137,"[681, 266, 190]",gelu,model_55,,,,,,,,,,,
674,335,64,90,489,"[335, 64, 90]",relu,model_56,,,,,,,,,,,
675,228,447,178,853,"[228, 447, 178]",celu,model_57,,,,,,,,,,,
676,772,177,103,1052,"[772, 177, 103]",gelu,model_58,,,,,,,,,,,
677,545,331,142,1018,"[545, 331, 142]",elu,model_59,,,,,,,,,,,
678,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.728236050394942,pytorch,MAE,False,1.0
679,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.739763538005322,pytorch,MAE,False,1.0
680,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.738603389162224,pytorch,MAE,False,1.0
681,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0007397839469814,pytorch,MAE,True,1.0
682,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.00206147316277,pytorch,MAE,True,1.0
683,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0019284557814931,pytorch,MAE,True,1.0
684,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,190304.0,pytorch,model_size,False,1.0
685,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,190304.0,pytorch,model_size,False,1.0
686,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,190304.0,pytorch,model_size,False,1.0
687,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042259800829924643,pytorch,median_latency,False,1.0
688,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005233115225564688,pytorch,median_latency,False,1.0
689,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.01066774400533177,pytorch,median_latency,False,1.0
690,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00043475838319864126,pytorch,p95_latency,False,1.0
691,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005310180771630257,pytorch,p95_latency,False,1.0
692,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011644211428938433,pytorch,p95_latency,False,1.0
693,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004410346475197002,pytorch,p99_latency,False,1.0
694,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005421251710504291,pytorch,p99_latency,False,1.0
695,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.02147475698555354,pytorch,p99_latency,False,1.0
696,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
697,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
698,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
699,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6944956814902348,pytorch,median_latency,True,1.0
700,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.3366476176196387,pytorch,median_latency,True,1.0
701,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,68.01780791464523,pytorch,median_latency,True,1.0
702,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.6090269717454495,pytorch,p95_latency,True,1.0
703,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.186690675426797,pytorch,p95_latency,True,1.0
704,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,69.87803537977169,pytorch,p95_latency,True,1.0
705,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.557720501063473,pytorch,p99_latency,True,1.0
706,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.1439812539360354,pytorch,p99_latency,True,1.0
707,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,124.53993468813094,pytorch,p99_latency,True,1.0
708,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.90383636244938,pytorch,MAE,False,2.0
709,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.915162094561198,pytorch,MAE,False,2.0
710,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.91377434860617,pytorch,MAE,False,2.0
711,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0005522595214116,pytorch,MAE,True,2.0
712,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0018249678680076,pytorch,MAE,True,2.0
713,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0016690224648774,pytorch,MAE,True,2.0
714,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,190304.0,pytorch,model_size,False,2.0
715,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,190304.0,pytorch,model_size,False,2.0
716,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,190304.0,pytorch,model_size,False,2.0
717,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004856635059695691,pytorch,median_latency,False,2.0
718,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.000534119491931051,pytorch,median_latency,False,2.0
719,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.0107757720106747,pytorch,median_latency,False,2.0
720,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004970570473233238,pytorch,p95_latency,False,2.0
721,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005418280023150146,pytorch,p95_latency,False,2.0
722,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.010871193555067294,pytorch,p95_latency,False,2.0
723,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0005001140554668382,pytorch,p99_latency,False,2.0
724,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005571829713881014,pytorch,p99_latency,False,2.0
725,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011312413552077486,pytorch,p99_latency,False,2.0
726,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
727,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
728,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
729,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.9435843621246733,pytorch,median_latency,True,2.0
730,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.23727388331445,pytorch,median_latency,True,2.0
731,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,65.31146275262915,pytorch,median_latency,True,2.0
732,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.8360556506059833,pytorch,p95_latency,True,2.0
733,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.0915050413166996,pytorch,p95_latency,True,2.0
734,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,62.027709046090465,pytorch,p95_latency,True,2.0
735,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.8024378789924436,pytorch,p99_latency,True,2.0
736,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.1222291144966965,pytorch,p99_latency,True,2.0
737,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,63.39021248178364,pytorch,p99_latency,True,2.0
738,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.930191118988583,pytorch,MAE,False,3.0
739,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.940516460199795,pytorch,MAE,False,3.0
740,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.946882827486055,pytorch,MAE,False,3.0
741,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0005848966198083,pytorch,MAE,True,3.0
742,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0017418013635844,pytorch,MAE,True,3.0
743,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0024551221501263,pytorch,MAE,True,3.0
744,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,190304.0,pytorch,model_size,False,3.0
745,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,190304.0,pytorch,model_size,False,3.0
746,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,190304.0,pytorch,model_size,False,3.0
747,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004149824962951243,pytorch,median_latency,False,3.0
748,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005136795225553215,pytorch,median_latency,False,3.0
749,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.010629401018377393,pytorch,median_latency,False,3.0
750,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004278215317754075,pytorch,p95_latency,False,3.0
751,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005225479893852025,pytorch,p95_latency,False,3.0
752,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.01154447155713569,pytorch,p95_latency,False,3.0
753,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00044239021488465366,pytorch,p99_latency,False,3.0
754,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005431658867746591,pytorch,p99_latency,False,3.0
