,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
787,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.866415079454287,pytorch,p99_latency,True,3.0
788,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32812.0,onnx,model_size,False,3.0
789,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
790,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0008199531584978104,onnx,median_latency,False,3.0
791,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
792,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0008417543023824692,onnx,p95_latency,False,3.0
793,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
794,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0008568179234862327,onnx,p99_latency,False,3.0
795,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
796,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.4226225634967515,onnx,model_size,True,3.0
797,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
798,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.183589790469635,onnx,median_latency,True,3.0
799,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
800,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.1739663090232444,onnx,p95_latency,True,3.0
801,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
802,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.1839671401173288,onnx,p99_latency,True,3.0
803,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
804,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,553121.0,pt2,model_size,False,3.0
805,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,532321.0,pt2,model_size,False,3.0
806,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008886121213436127,pt2,median_latency,False,3.0
807,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007145069539546967,pt2,median_latency,False,3.0
808,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009006239473819732,pt2,p95_latency,False,3.0
809,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.00073902178555727,pt2,p95_latency,False,3.0
810,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010171769559383392,pt2,p99_latency,False,3.0
811,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.000850985199213028,pt2,p99_latency,False,3.0
812,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.32983533904485557,pt2,model_size,True,3.0
813,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.3174319498187495,pt2,model_size,True,3.0
814,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,0.7718267931823881,pt2,median_latency,True,3.0
815,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.6206032955565802,pt2,median_latency,True,3.0
816,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.7641058973249115,pt2,p95_latency,True,3.0
817,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.6269996553360567,pt2,p95_latency,True,3.0
818,623,443,170,1236,"[623, 443, 170]",elu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.7361161996950678,pt2,p99_latency,True,3.0
819,623,443,170,1236,"[623, 443, 170]",elu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.6158456374619422,pt2,p99_latency,True,3.0
820,334,110,32,476,"[334, 110, 32]",elu,model_50,,,,,,,,,,,
821,128,409,201,738,"[128, 409, 201]",relu,model_51,,,,,,,,,,,
822,518,196,66,780,"[518, 196, 66]",leaky_relu,model_52,,,,,,,,,,,
823,608,362,32,1002,"[608, 362, 32]",gelu,model_53,,,,,,,,,,,
824,220,152,121,493,"[220, 152, 121]",relu,model_54,,,,,,,,,,,
825,360,225,84,669,"[360, 225, 84]",leaky_relu,model_55,,,,,,,,,,,
826,856,64,176,1096,"[856, 64, 176]",leaky_relu,model_56,,,,,,,,,,,
827,839,433,101,1373,"[839, 433, 101]",celu,model_57,,,,,,,,,,,
828,438,194,193,825,"[438, 194, 193]",leaky_relu,model_58,,,,,,,,,,,
829,129,325,43,497,"[129, 325, 43]",leaky_relu,model_59,,,,,,,,,,,
830,128,177,93,398,"[128, 177, 93]",elu,model_6,,,,,,,,,,,
831,639,64,134,837,"[639, 64, 134]",relu,model_60,,,,,,,,,,,
832,504,278,217,999,"[504, 278, 217]",celu,model_61,,,,,,,,,,,
833,128,64,83,275,"[128, 64, 83]",relu,model_62,,,,,,,,,,,
834,240,365,159,764,"[240, 365, 159]",celu,model_63,,,,,,,,,,,
835,750,129,32,911,"[750, 129, 32]",celu,model_64,,,,,,,,,,,
836,429,312,112,853,"[429, 312, 112]",leaky_relu,model_7,,,,,,,,,,,
837,813,76,35,924,"[813, 76, 35]",celu,model_8,,,,,,,,,,,
838,854,345,129,1328,"[854, 345, 129]",relu,model_9,,,,,,,,,,,
