,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
148,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.7536369931075138,pytorch,p99_latency,True,2.0
149,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,58.927221906166366,pytorch,p99_latency,True,2.0
150,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.809084127000897,pytorch,MAE,False,3.0
151,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.841399859395212,pytorch,MAE,False,3.0
152,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.817118015809656,pytorch,MAE,False,3.0
153,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0005109906236989,pytorch,MAE,True,3.0
154,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0041813205881345,pytorch,MAE,True,3.0
155,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.001423457111103,pytorch,MAE,True,3.0
156,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,285759.0,pytorch,model_size,False,3.0
157,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,285759.0,pytorch,model_size,False,3.0
158,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,285759.0,pytorch,model_size,False,3.0
159,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0005072224885225296,pytorch,median_latency,False,3.0
160,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005687642842531204,pytorch,median_latency,False,3.0
161,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.012551391497254372,pytorch,median_latency,False,3.0
162,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0005599124357104302,pytorch,p95_latency,False,3.0
163,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005883270874619484,pytorch,p95_latency,False,3.0
164,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.012925470434129237,pytorch,p95_latency,False,3.0
165,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0005789553001523018,pytorch,p99_latency,False,3.0
166,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005962073057889938,pytorch,p99_latency,False,3.0
167,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.013731122761964797,pytorch,p99_latency,False,3.0
168,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
169,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
170,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
171,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.1752544863049637,pytorch,median_latency,True,3.0
172,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.560511188069169,pytorch,median_latency,True,3.0
173,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,78.57274285514394,pytorch,median_latency,True,3.0
174,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,3.2491577178124986,pytorch,p95_latency,True,3.0
175,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.4140472240086903,pytorch,p95_latency,True,3.0
176,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,75.00617835737408,pytorch,p95_latency,True,3.0
177,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,3.147057143991129,pytorch,p99_latency,True,3.0
178,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.24083475959089,pytorch,p99_latency,True,3.0
179,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,74.63897121538203,pytorch,p99_latency,True,3.0
180,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.336079637845058,pytorch,MAE,False,1.0
181,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.41679495365577,pytorch,MAE,False,1.0
182,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.342331908720345,pytorch,MAE,False,1.0
183,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9994587003770288,pytorch,MAE,True,1.0
184,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0091361060815585,pytorch,MAE,True,1.0
185,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0002083197178817,pytorch,MAE,True,1.0
186,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,90578.0,pytorch,model_size,False,1.0
187,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,90578.0,pytorch,model_size,False,1.0
188,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,90578.0,pytorch,model_size,False,1.0
189,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0005573034286499023,pytorch,median_latency,False,1.0
190,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.00064857117831707,pytorch,median_latency,False,1.0
191,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.010898800566792488,pytorch,median_latency,False,1.0
192,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0005652891471982002,pytorch,p95_latency,False,1.0
193,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0006619377061724662,pytorch,p95_latency,False,1.0
194,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011168998107314108,pytorch,p95_latency,False,1.0
195,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0005851667001843451,pytorch,p99_latency,False,1.0
196,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0006861591711640358,pytorch,p99_latency,False,1.0
197,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.013052684664726234,pytorch,p99_latency,False,1.0
198,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
199,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
200,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
201,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.417866118345899,pytorch,median_latency,True,1.0
202,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.9775988119716703,pytorch,median_latency,True,1.0
203,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,66.84086132053918,pytorch,median_latency,True,1.0
204,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,3.211811706935052,pytorch,p95_latency,True,1.0
205,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.76094125366437,pytorch,p95_latency,True,1.0
206,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,63.4590617095808,pytorch,p95_latency,True,1.0
207,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,3.287504366296315,pytorch,p99_latency,True,1.0
208,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.854886599776438,pytorch,p99_latency,True,1.0
209,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,73.33082660660332,pytorch,p99_latency,True,1.0
210,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.335898768083172,pytorch,MAE,False,2.0
211,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.416638479295589,pytorch,MAE,False,2.0
212,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.346835663042759,pytorch,MAE,False,2.0
213,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9994338787993917,pytorch,MAE,True,2.0
214,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0091141790279805,pytorch,MAE,True,2.0
215,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0007451595209538,pytorch,MAE,True,2.0
216,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,90578.0,pytorch,model_size,False,2.0
217,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,90578.0,pytorch,model_size,False,2.0
218,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,90578.0,pytorch,model_size,False,2.0
219,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042108818888664246,pytorch,median_latency,False,2.0
220,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005874857306480408,pytorch,median_latency,False,2.0
221,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.008704280480742455,pytorch,median_latency,False,2.0
222,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00043359976261854173,pytorch,p95_latency,False,2.0
223,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005956282839179039,pytorch,p95_latency,False,2.0
224,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.008832130953669548,pytorch,p95_latency,False,2.0
225,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00043632376939058305,pytorch,p99_latency,False,2.0
226,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0006066976860165595,pytorch,p99_latency,False,2.0
227,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.00922099087387323,pytorch,p99_latency,False,2.0
228,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
229,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
230,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
231,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6958668224856304,pytorch,median_latency,True,2.0
232,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.761167688234873,pytorch,median_latency,True,2.0
233,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,55.7260487967755,pytorch,median_latency,True,2.0
234,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5688127962216054,pytorch,p95_latency,True,2.0
235,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.5287324611980733,pytorch,p95_latency,True,2.0
236,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,52.324961791206185,pytorch,p95_latency,True,2.0
237,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.496344087579916,pytorch,p99_latency,True,2.0
238,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.4711062923553433,pytorch,p99_latency,True,2.0
239,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,52.75615876204108,pytorch,p99_latency,True,2.0
240,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.18516355354833,pytorch,MAE,False,3.0
241,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.270500319472822,pytorch,MAE,False,3.0
242,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.194252128995823,pytorch,MAE,False,3.0
243,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9995747056003519,pytorch,MAE,True,3.0
244,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0099960578577398,pytorch,MAE,True,3.0
245,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.000684605245951,pytorch,MAE,True,3.0
246,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,90578.0,pytorch,model_size,False,3.0
247,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,90578.0,pytorch,model_size,False,3.0
248,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,90578.0,pytorch,model_size,False,3.0
249,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004845857620239258,pytorch,median_latency,False,3.0
250,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005792472511529922,pytorch,median_latency,False,3.0
251,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.008790222927927971,pytorch,median_latency,False,3.0
252,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004952840507030487,pytorch,p95_latency,False,3.0
253,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005866246297955513,pytorch,p95_latency,False,3.0
254,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.00892997719347477,pytorch,p95_latency,False,3.0
255,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0005021453648805618,pytorch,p99_latency,False,3.0
256,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005950363725423812,pytorch,p99_latency,False,3.0
257,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.010348711982369417,pytorch,p99_latency,False,3.0
258,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
259,485,89,83,657,"[485, 89, 83]",relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
260,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
261,485,89,83,657,"[485, 89, 83]",relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.059877915387601,pytorch,median_latency,True,3.0
